label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateA_saturation_hard,2026-09-13T18:53:39.587178+08:00,5,false,1.58,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.587867+08:00,11,false,0.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.587128+08:00,4,false,1.69,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.587145+08:00,6,false,1.69,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.737917+08:00,11,true,1.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.737593+08:00,12,true,1.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.737529+08:00,10,false,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.73768+08:00,6,true,1.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.737531+08:00,4,true,1.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.737848+08:00,5,true,1.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:33.389027+08:00,13,false,6464.97,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:39.888917+08:00,5,false,1.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.888645+08:00,12,true,1.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.888565+08:00,10,true,2.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.888419+08:00,11,false,3.13,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.88898+08:00,4,false,2.63,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:39.888841+08:00,6,false,3.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.039598+08:00,12,false,2.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.039825+08:00,11,true,1.92,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.039553+08:00,4,false,2.23,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.039732+08:00,5,true,2.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.039624+08:00,10,false,2.20,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.039553+08:00,6,true,2.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.190065+08:00,5,true,1.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.190106+08:00,11,true,2.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.190572+08:00,6,true,1.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.19023+08:00,12,false,2.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.19015+08:00,4,false,3.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.190498+08:00,10,false,3.58,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.341292+08:00,5,false,3.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.34115+08:00,4,true,3.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.341339+08:00,11,false,3.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.343957+08:00,10,true,3.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.341543+08:00,12,true,6.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.341341+08:00,6,false,6.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.491371+08:00,6,false,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.491611+08:00,12,true,1.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.49172+08:00,11,true,2.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.493397+08:00,4,false,0.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.493102+08:00,5,false,1.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.494131+08:00,10,false,0.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:34.225064+08:00,7,true,6318.79,5732.57,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:40.642655+08:00,12,true,1.09,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.642735+08:00,6,false,1.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.643804+08:00,4,true,0.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.642655+08:00,11,true,2.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.643139+08:00,5,false,1.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.644363+08:00,10,true,1.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.79418+08:00,5,false,1.88,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.793957+08:00,12,false,2.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.79396+08:00,11,true,2.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.79438+08:00,10,true,1.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.794006+08:00,6,false,2.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.794746+08:00,4,true,1.77,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.947504+08:00,4,true,1.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.947023+08:00,6,true,1.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.94505+08:00,11,false,3.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.944987+08:00,10,true,3.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.945091+08:00,5,false,3.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:40.945277+08:00,12,false,3.73,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.096161+08:00,11,true,1.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.096116+08:00,5,true,1.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.096126+08:00,10,true,1.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.096346+08:00,12,true,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.097462+08:00,6,true,0.41,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.09763+08:00,4,false,0.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.248222+08:00,6,false,1.87,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.247974+08:00,11,false,2.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.247732+08:00,10,false,2.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.248127+08:00,4,true,2.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.247667+08:00,5,true,2.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.247478+08:00,12,false,3.04,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:35.007215+08:00,3,false,6326.56,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:41.398588+08:00,10,false,2.39,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.398909+08:00,4,true,2.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.398624+08:00,11,true,2.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.398779+08:00,12,false,2.58,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.398576+08:00,6,false,2.83,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.399329+08:00,5,true,2.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.551173+08:00,5,false,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.550688+08:00,12,true,4.79,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.55043+08:00,11,false,5.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.549991+08:00,6,false,5.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.550072+08:00,10,true,5.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.549753+08:00,4,true,6.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.701348+08:00,10,true,1.88,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.701754+08:00,5,false,1.58,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.701154+08:00,4,false,2.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.701248+08:00,6,false,2.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.701639+08:00,11,false,2.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.701154+08:00,12,true,2.79,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.852939+08:00,4,false,1.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.852651+08:00,5,false,1.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.853635+08:00,12,false,1.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.853506+08:00,11,true,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.852997+08:00,6,true,2.02,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:41.853221+08:00,10,false,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.003495+08:00,5,true,2.23,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.00335+08:00,6,false,3.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.003559+08:00,11,false,3.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.003346+08:00,10,true,3.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.003419+08:00,4,true,3.74,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.007048+08:00,12,false,1.44,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:35.62098+08:00,1,true,6390.73,5820.83,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:42.15412+08:00,4,false,1.69,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.154402+08:00,10,true,1.44,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.154449+08:00,6,true,1.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.15412+08:00,11,true,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.154157+08:00,5,false,1.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.156046+08:00,12,false,0.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.306308+08:00,5,true,1.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.305287+08:00,6,true,2.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.306477+08:00,10,false,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.305688+08:00,11,false,2.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.306126+08:00,12,false,1.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.3056+08:00,4,false,2.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.456384+08:00,5,true,1.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.456346+08:00,6,false,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.456631+08:00,11,false,1.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.456694+08:00,10,true,1.25,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.456741+08:00,4,false,1.23,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.456327+08:00,12,false,1.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.60788+08:00,10,true,1.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.607595+08:00,11,true,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.607989+08:00,6,false,1.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.60744+08:00,5,false,2.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.60767+08:00,12,true,2.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.607427+08:00,4,true,2.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:36.500513+08:00,0,false,6196.46,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:42.758533+08:00,12,true,2.25,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.759011+08:00,10,false,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.758907+08:00,11,false,1.98,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.758586+08:00,5,false,2.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.758773+08:00,4,true,2.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.75854+08:00,6,true,2.46,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.910149+08:00,6,false,1.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.909678+08:00,12,false,2.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.909636+08:00,10,false,2.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.909883+08:00,4,false,2.09,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.909808+08:00,11,false,2.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:42.909644+08:00,5,false,2.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.061295+08:00,12,false,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.060905+08:00,11,false,1.95,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.061422+08:00,10,true,1.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.061008+08:00,4,false,1.98,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.060749+08:00,6,false,2.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.061027+08:00,5,false,2.32,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.211845+08:00,10,true,3.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.213676+08:00,11,true,1.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.214576+08:00,6,false,1.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.21378+08:00,12,true,1.90,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.214044+08:00,4,false,2.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.213704+08:00,5,true,2.57,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:37.24808+08:00,9,false,6062.56,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:53:43.362897+08:00,10,false,1.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.363751+08:00,11,false,1.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.363891+08:00,12,true,1.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.363744+08:00,5,true,1.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.364123+08:00,4,true,0.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.36509+08:00,6,false,0.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.515005+08:00,4,false,2.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.514763+08:00,12,false,2.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.515333+08:00,10,false,2.33,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.515249+08:00,6,false,2.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.514924+08:00,11,false,2.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.514829+08:00,5,true,3.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.666235+08:00,11,true,2.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.666651+08:00,4,false,1.70,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.666382+08:00,12,false,2.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.665912+08:00,10,true,2.55,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.66676+08:00,6,false,1.74,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.666856+08:00,5,false,1.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.817122+08:00,10,false,4.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.81726+08:00,11,false,4.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.816774+08:00,6,false,4.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.817674+08:00,5,true,3.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.816691+08:00,4,false,4.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.816444+08:00,12,true,5.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.966614+08:00,12,true,1.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.966718+08:00,4,true,1.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.9679+08:00,11,false,0.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.967246+08:00,10,false,1.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.966826+08:00,6,true,1.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:43.96784+08:00,5,true,1.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:53:38.198525+08:00,8,true,5808.60,5220.18,200,,true,
